# itau tau ik k probability_sum_theta_phi
      97   8.3349165354330708E+01       19   5.4320000000000002E-01   2.8913371274710210E-02
      97   8.3349165354330708E+01       20   5.7310000000000005E-01   3.0507437284318057E-02
      97   8.3349165354330708E+01       21   6.0300000000000009E-01   2.3286720770775333E-02
      97   8.3349165354330708E+01       22   6.3290000000000002E-01   2.1621324350262896E-02
      97   8.3349165354330708E+01       23   6.6280000000000006E-01   1.9681122921318527E-02
      97   8.3349165354330708E+01       24   6.9270000000000009E-01   1.3497060872371075E-02
      97   8.3349165354330708E+01       25   7.2260000000000002E-01   7.4781271226386746E-03
      97   8.3349165354330708E+01       26   7.5250000000000006E-01   1.0492036078806683E-02
      97   8.3349165354330708E+01       27   7.8240000000000010E-01   1.1427748440918267E-02
      97   8.3349165354330708E+01       28   8.1230000000000013E-01   6.6338754144556417E-03
      97   8.3349165354330708E+01       29   8.4220000000000006E-01   7.2063619703788030E-03
      97   8.3349165354330708E+01       30   8.7210000000000010E-01   6.9249151845368964E-03
      97   8.3349165354330708E+01       31   9.0200000000000014E-01   5.3194271304002061E-03
      97   8.3349165354330708E+01       32   9.3190000000000006E-01   6.9121799662981293E-03
      97   8.3349165354330708E+01       33   9.6180000000000010E-01   5.2621122721395941E-03
      97   8.3349165354330708E+01       34   9.9170000000000014E-01   5.9183167096114918E-03
      97   8.3349165354330708E+01       35   1.0216000000000001E+00   5.0692284919564463E-03
      97   8.3349165354330708E+01       36   1.0515000000000001E+00   5.2681657354863316E-03
      97   8.3349165354330708E+01       37   1.0814000000000001E+00   4.9915983593540169E-03
      97   8.3349165354330708E+01       38   1.1113000000000002E+00   4.6712758252077007E-03
      97   8.3349165354330708E+01       39   1.1412000000000002E+00   4.6316345520062835E-03
      97   8.3349165354330708E+01       40   1.1711000000000000E+00   4.5415844237987829E-03
      97   8.3349165354330708E+01       41   1.2010000000000001E+00   4.2632544873318244E-03
      97   8.3349165354330708E+01       42   1.2309000000000001E+00   4.2030199198030867E-03
      97   8.3349165354330708E+01       43   1.2608000000000001E+00   3.9511551907441978E-03
      97   8.3349165354330708E+01       44   1.2907000000000002E+00   4.0606326582375216E-03
      97   8.3349165354330708E+01       45   1.3206000000000002E+00   3.7562480095157886E-03
      97   8.3349165354330708E+01       46   1.3505000000000000E+00   3.7867757445604654E-03
      97   8.3349165354330708E+01       47   1.3804000000000001E+00   3.7937943911673577E-03
      97   8.3349165354330708E+01       48   1.4103000000000001E+00   3.5182929903901966E-03
      97   8.3349165354330708E+01       49   1.4402000000000001E+00   3.6104366835290969E-03
      97   8.3349165354330708E+01       50   1.4701000000000002E+00   3.5760013216005991E-03
 
      98   8.4217385826771661E+01        1   5.0000000000000001E-03   1.6623784235818859E-01
      98   8.4217385826771661E+01        2   3.4900000000000000E-02   1.7983797298291454E-01
      98   8.4217385826771661E+01        3   6.4800000000000010E-02   2.2354949999579046E-01
      98   8.4217385826771661E+01        4   9.4700000000000006E-02   2.7734227506010090E-01
      98   8.4217385826771661E+01        5   1.2460000000000002E-01   2.7803439688341658E-01
      98   8.4217385826771661E+01        6   1.5450000000000003E-01   2.4132509012188835E-01
      98   8.4217385826771661E+01        7   1.8440000000000001E-01   2.4090885458053601E-01
      98   8.4217385826771661E+01        8   2.1430000000000002E-01   2.0939096319728870E-01
      98   8.4217385826771661E+01        9   2.4420000000000003E-01   1.4304901724654098E-01
      98   8.4217385826771661E+01       10   2.7410000000000001E-01   1.6577264914068368E-01
      98   8.4217385826771661E+01       11   3.0400000000000005E-01   1.8669329729344114E-01
      98   8.4217385826771661E+01       12   3.3390000000000003E-01   1.4440475564610866E-01
      98   8.4217385826771661E+01       13   3.6380000000000001E-01   1.3210459672823549E-01
      98   8.4217385826771661E+01       14   3.9370000000000005E-01   1.0117130749026899E-01
      98   8.4217385826771661E+01       15   4.2360000000000003E-01   6.7199852347689701E-02
      98   8.4217385826771661E+01       16   4.5350000000000007E-01   4.9193837157291878E-02
      98   8.4217385826771661E+01       17   4.8340000000000005E-01   2.6667021332696966E-02
      98   8.4217385826771661E+01       18   5.1330000000000009E-01   2.6604910761641995E-02
      98   8.4217385826771661E+01       19   5.4320000000000002E-01   2.7342566163691816E-02
      98   8.4217385826771661E+01       20   5.7310000000000005E-01   2.9768716138168325E-02
      98   8.4217385826771661E+01       21   6.0300000000000009E-01   2.3530158707395082E-02
      98   8.4217385826771661E+01       22   6.3290000000000002E-01   2.2315769342754258E-02
      98   8.4217385826771661E+01       23   6.6280000000000006E-01   2.0243648824700811E-02
      98   8.4217385826771661E+01       24   6.9270000000000009E-01   1.3930420932358193E-02
      98   8.4217385826771661E+01       25   7.2260000000000002E-01   7.5489135042071777E-03
      98   8.4217385826771661E+01       26   7.5250000000000006E-01   1.0515951053008983E-02
      98   8.4217385826771661E+01       27   7.8240000000000010E-01   1.1548308543295159E-02
      98   8.4217385826771661E+01       28   8.1230000000000013E-01   6.7546014418416993E-03
      98   8.4217385826771661E+01       29   8.4220000000000006E-01   7.2980877011513384E-03
      98   8.4217385826771661E+01       30   8.7210000000000010E-01   6.9008812386955444E-03
      98   8.4217385826771661E+01       31   9.0200000000000014E-01   5.1544688277869915E-03
      98   8.4217385826771661E+01       32   9.3190000000000006E-01   6.7515292991377571E-03
      98   8.4217385826771661E+01       33   9.6180000000000010E-01   5.2596695220615899E-03
      98   8.4217385826771661E+01       34   9.9170000000000014E-01   5.9583092748002955E-03
      98   8.4217385826771661E+01       35   1.0216000000000001E+00   5.0477308905816668E-03
      98   8.4217385826771661E+01       36   1.0515000000000001E+00   5.2392655981048451E-03
      98   8.4217385826771661E+01       37   1.0814000000000001E+00   5.0626403314149269E-03
      98   8.4217385826771661E+01       38   1.1113000000000002E+00   4.7909377885817879E-03
      98   8.4217385826771661E+01       39   1.1412000000000002E+00   4.7034413454668505E-03
      98   8.4217385826771661E+01       40   1.1711000000000000E+00   4.4654261826163827E-03
      98   8.4217385826771661E+01       41   1.2010000000000001E+00   4.2385215279196684E-03
      98   8.4217385826771661E+01       42   1.2309000000000001E+00   4.2943369684647114E-03
      98   8.4217385826771661E+01       43   1.2608000000000001E+00   4.1021480679086291E-03
      98   8.4217385826771661E+01       44   1.2907000000000002E+00   4.1475145407660627E-03
      98   8.4217385826771661E+01       45   1.3206000000000002E+00   3.7737262811728431E-03
      98   8.4217385826771661E+01       46   1.3505000000000000E+00   3.8179833623859481E-03
      98   8.4217385826771661E+01       47   1.3804000000000001E+00   3.8381932540421694E-03
      98   8.4217385826771661E+01       48   1.4103000000000001E+00   3.5497391520425462E-03
      98   8.4217385826771661E+01       49   1.4402000000000001E+00   3.6174279385929632E-03
      98   8.4217385826771661E+01       50   1.4701000000000002E+00   3.5685762788727404E-03
 
      99   8.5085606299212600E+01        1   5.0000000000000001E-03   1.7546037688374463E-01
      99   8.5085606299212600E+01        2   3.4900000000000000E-02   1.9161854296392475E-01
      99   8.5085606299212600E+01        3   6.4800000000000010E-02   2.3953383788922916E-01
      99   8.5085606299212600E+01        4   9.4700000000000006E-02   2.9672798202818840E-01
      99   8.5085606299212600E+01        5   1.2460000000000002E-01   2.9810867280395514E-01
      99   8.5085606299212600E+01        6   1.5450000000000003E-01   2.5926332942289848E-01
      99   8.5085606299212600E+01        7   1.8440000000000001E-01   2.5497501135109540E-01
      99   8.5085606299212600E+01        8   2.1430000000000002E-01   2.1944974595447259E-01
      99   8.5085606299212600E+01        9   2.4420000000000003E-01   1.5036232404520034E-01
      99   8.5085606299212600E+01       10   2.7410000000000001E-01   1.7280669703887114E-01
      99   8.5085606299212600E+01       11   3.0400000000000005E-01   1.9517402781367194E-01
      99   8.5085606299212600E+01       12   3.3390000000000003E-01   1.5135078111146621E-01
      99   8.5085606299212600E+01       13   3.6380000000000001E-01   1.3767609841778844E-01
      99   8.5085606299212600E+01       14   3.9370000000000005E-01   1.0674002226375590E-01
      99   8.5085606299212600E+01       15   4.2360000000000003E-01   7.1320130600362838E-02
      99   8.5085606299212600E+01       16   4.5350000000000007E-01   5.2447411184996434E-02
      99   8.5085606299212600E+01       17   4.8340000000000005E-01   2.7732793828127645E-02
      99   8.5085606299212600E+01       18   5.1330000000000009E-01   2.6148490573638911E-02
      99   8.5085606299212600E+01       19   5.4320000000000002E-01   2.6437885262864211E-02
      99   8.5085606299212600E+01       20   5.7310000000000005E-01   2.9233408792405227E-02
      99   8.5085606299212600E+01       21   6.0300000000000009E-01   2.3920439824409910E-02
      99   8.5085606299212600E+01       22   6.3290000000000002E-01   2.3411579245386137E-02
      99   8.5085606299212600E+01       23   6.6280000000000006E-01   2.1457302037025994E-02
      99   8.5085606299212600E+01       24   6.9270000000000009E-01   1.4976362165210961E-02
      99   8.5085606299212600E+01       25   7.2260000000000002E-01   8.1361681763405351E-03
      99   8.5085606299212600E+01       26   7.5250000000000006E-01   1.0846867875053812E-02
      99   8.5085606299212600E+01       27   7.8240000000000010E-01   1.1953978977718997E-02
      99   8.5085606299212600E+01       28   8.1230000000000013E-01   7.1438971612182971E-03
      99   8.5085606299212600E+01       29   8.4220000000000006E-01   7.7066935349210585E-03
      99   8.5085606299212600E+01       30   8.7210000000000010E-01   7.1360404620043625E-03
      99   8.5085606299212600E+01       31   9.0200000000000014E-01   5.1586483274584424E-03
      99   8.5085606299212600E+01       32   9.3190000000000006E-01   6.7317822726600980E-03
      99   8.5085606299212600E+01       33   9.6180000000000010E-01   5.3837121519611890E-03
      99   8.5085606299212600E+01       34   9.9170000000000014E-01   6.1439262988583062E-03
      99   8.5085606299212600E+01       35   1.0216000000000001E+00   5.1420313997602857E-03
      99   8.5085606299212600E+01       36   1.0515000000000001E+00   5.2629050929793144E-03
      99   8.5085606299212600E+01       37   1.0814000000000001E+00   5.1643690589644100E-03
      99   8.5085606299212600E+01       38   1.1113000000000002E+00   5.0309504130384205E-03
      99   8.5085606299212600E+01       39   1.1412000000000002E+00   5.0401184289817994E-03
      99   8.5085606299212600E+01       40   1.1711000000000000E+00   4.6752896177950694E-03
      99   8.5085606299212600E+01       41   1.2010000000000001E+00   4.3815475009627578E-03
      99   8.5085606299212600E+01       42   1.2309000000000001E+00   4.4682591126577681E-03
      99   8.5085606299212600E+01       43   1.2608000000000001E+00   4.3584900479396466E-03
      99   8.5085606299212600E+01       44   1.2907000000000002E+00   4.4239316054729980E-03
      99   8.5085606299212600E+01       45   1.3206000000000002E+00   3.9867372207256502E-03
      99   8.5085606299212600E+01       46   1.3505000000000000E+00   4.0182114478267529E-03
      99   8.5085606299212600E+01       47   1.3804000000000001E+00   4.0475581470892424E-03
      99   8.5085606299212600E+01       48   1.4103000000000001E+00   3.7479207971876697E-03
      99   8.5085606299212600E+01       49   1.4402000000000001E+00   3.7991727084768618E-03
      99   8.5085606299212600E+01       50   1.4701000000000002E+00   3.7354485007339787E-03
 
     100   8.5953826771653553E+01        1   5.0000000000000001E-03   1.7704237723093991E-01
     100   8.5953826771653553E+01        2   3.4900000000000000E-02   1.9647964405758869E-01
     100   8.5953826771653553E+01        3   6.4800000000000010E-02   2.5005379557625146E-01
     100   8.5953826771653553E+01        4   9.4700000000000006E-02   3.1131442236914814E-01
     100   8.5953826771653553E+01        5   1.2460000000000002E-01   3.1359503036403913E-01
     100   8.5953826771653553E+01        6   1.5450000000000003E-01   2.7392794471051840E-01
     100   8.5953826771653553E+01        7   1.8440000000000001E-01   2.6721427711374834E-01
     100   8.5953826771653553E+01        8   2.1430000000000002E-01   2.2888777383933040E-01
     100   8.5953826771653553E+01        9   2.4420000000000003E-01   1.5812438722501482E-01
     100   8.5953826771653553E+01       10   2.7410000000000001E-01   1.8182313045344892E-01
     100   8.5953826771653553E+01       11   3.0400000000000005E-01   2.0605983528686872E-01
     100   8.5953826771653553E+01       12   3.3390000000000003E-01   1.6105687726921217E-01
